adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.0600,1.0600,2020-03-11,0.0000,1.0600,1.0600,1.0600,1.0000,1080
1.0700,1.0700,2020-03-10,0.0000,1.0700,1.0600,1.0600,1.0000,1100
1.0300,1.0300,2020-03-09,0.0000,1.0650,1.0300,1.0650,1.0000,14078
1.0800,1.0800,2020-03-06,0.0000,1.1200,1.0800,1.1200,1.0000,30852
1.1600,1.1600,2020-03-05,0.0000,1.1600,1.1200,1.1200,1.0000,5500
1.1000,1.1000,2020-03-04,0.0000,1.1000,1.1000,1.1000,1.0000,211
1.1000,1.1000,2020-03-03,0.0000,1.1000,1.1000,1.1000,1.0000,3900
1.1600,1.1600,2020-03-02,0.0000,1.2000,1.1000,1.2000,1.0000,27800
1.2300,1.2300,2020-02-28,0.0000,1.2300,1.0300,1.0400,1.0000,15250
1.0600,1.0600,2020-02-27,0.0000,1.0600,1.0600,1.0600,1.0000,29950
1.0700,1.0700,2020-02-26,0.0000,1.1300,1.0700,1.1300,1.0000,16200
1.1200,1.1200,2020-02-25,0.0000,1.1300,1.1200,1.1300,1.0000,12061
1.1200,1.1200,2020-02-24,0.0000,1.1200,1.1200,1.1200,1.0000,0
1.1200,1.1200,2020-02-21,0.0000,1.1200,1.1200,1.1200,1.0000,975
1.1200,1.1200,2020-02-20,0.0000,1.1600,1.1200,1.1600,1.0000,1689
1.2000,1.2000,2020-02-19,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2020-02-18,0.0000,1.2000,1.2000,1.2000,1.0000,20
1.2000,1.2000,2020-02-14,0.0000,1.2100,1.2000,1.2100,1.0000,2389
1.2250,1.2250,2020-02-13,0.0000,1.2250,1.2200,1.2200,1.0000,200
1.2100,1.2100,2020-02-12,0.0000,1.2100,1.1900,1.1900,1.0000,4000
1.1900,1.1900,2020-02-11,0.0000,1.1900,1.1400,1.1400,1.0000,1050
1.1000,1.1000,2020-02-10,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2020-02-07,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2020-02-06,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2020-02-05,0.0000,1.1000,1.1000,1.1000,1.0000,1000
1.1400,1.1400,2020-02-04,0.0000,1.1400,1.1400,1.1400,1.0000,0
1.1400,1.1400,2020-02-03,0.0000,1.1400,1.1400,1.1400,1.0000,1400
1.0600,1.0600,2020-01-31,0.0000,1.0600,1.0600,1.0600,1.0000,2000
1.0600,1.0600,2020-01-30,0.0000,1.0800,1.0600,1.0800,1.0000,1700
1.0800,1.0800,2020-01-29,0.0000,1.0900,1.0800,1.0900,1.0000,3680
1.0800,1.0800,2020-01-28,0.0000,1.1100,1.0800,1.0800,1.0000,3400
1.0600,1.0600,2020-01-27,0.0000,1.0600,1.0600,1.0600,1.0000,1000
1.1000,1.1000,2020-01-24,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2020-01-23,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2020-01-22,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1001,1.1001,2020-01-21,0.0000,1.1601,1.1000,1.1600,1.0000,13814
1.1800,1.1800,2020-01-17,0.0000,1.1850,1.1500,1.1500,1.0000,19444
1.1600,1.1600,2020-01-16,0.0000,1.1600,1.1600,1.1600,1.0000,0
1.1600,1.1600,2020-01-15,0.0000,1.1600,1.1600,1.1600,1.0000,0
1.1550,1.1550,2020-01-14,0.0000,1.1550,1.1200,1.1200,1.0000,200
1.1200,1.1200,2020-01-13,0.0000,1.1200,1.1200,1.1200,1.0000,2219
1.1700,1.1700,2020-01-10,0.0000,1.1700,1.1500,1.1500,1.0000,400
1.1300,1.1300,2020-01-09,0.0000,1.1300,1.1300,1.1300,1.0000,1500
1.1300,1.1300,2020-01-08,0.0000,1.1480,1.1200,1.1480,1.0000,5450
1.1350,1.1350,2020-01-07,0.0000,1.1350,1.0800,1.0800,1.0000,2300
1.0800,1.0800,2020-01-06,0.0000,1.0800,1.0800,1.0800,1.0000,0
1.0800,1.0800,2020-01-03,0.0000,1.0800,1.0800,1.0800,1.0000,0
1.0800,1.0800,2020-01-02,0.0000,1.0800,1.0800,1.0800,1.0000,0
1.0800,1.0800,2019-12-31,0.0000,1.0800,1.0800,1.0800,1.0000,300
1.1200,1.1200,2019-12-30,0.0000,1.1900,1.1200,1.1900,1.0000,3900
1.1300,1.1300,2019-12-27,0.0000,1.1300,1.0300,1.0580,1.0000,5617
1.1000,1.1000,2019-12-26,0.0000,1.1000,1.0700,1.0700,1.0000,8200
0.9810,0.9810,2019-12-24,0.0000,0.9810,0.9810,0.9810,1.0000,200
1.0800,1.0800,2019-12-23,0.0000,1.0800,1.0800,1.0800,1.0000,3800
1.1000,1.1000,2019-12-20,0.0000,1.1200,1.1000,1.1150,1.0000,4020
1.1100,1.1100,2019-12-19,0.0000,1.1600,1.1000,1.1600,1.0000,19100
1.1300,1.1300,2019-12-18,0.0000,1.1550,1.1000,1.1100,1.0000,5538
1.0600,1.0600,2019-12-17,0.0000,1.0600,1.0600,1.0600,1.0000,100
0.9700,0.9700,2019-12-16,0.0000,0.9700,0.9700,0.9700,1.0000,10
0.9700,0.9700,2019-12-13,0.0000,0.9700,0.9700,0.9700,1.0000,50
0.9700,0.9700,2019-12-12,0.0000,0.9700,0.9700,0.9700,1.0000,0
0.9700,0.9700,2019-12-11,0.0000,0.9700,0.9700,0.9700,1.0000,36
0.9700,0.9700,2019-12-10,0.0000,0.9700,0.9700,0.9700,1.0000,0
0.9700,0.9700,2019-12-09,0.0000,0.9700,0.9700,0.9700,1.0000,3464
0.9700,0.9700,2019-12-06,0.0000,0.9710,0.9700,0.9710,1.0000,4190
0.9500,0.9500,2019-12-05,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9510,0.9510,2019-12-04,0.0000,0.9510,0.9510,0.9510,1.0000,10
0.9510,0.9510,2019-12-03,0.0000,0.9510,0.9510,0.9510,1.0000,60
0.9500,0.9500,2019-12-02,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-11-29,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9510,0.9510,2019-11-27,0.0000,1.0000,0.9510,1.0000,1.0000,14876
0.9500,0.9500,2019-11-26,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-11-25,0.0000,0.9810,0.9500,0.9810,1.0000,21142
1.0000,1.0000,2019-11-22,0.0000,1.0000,1.0000,1.0000,1.0000,4420
1.0000,1.0000,2019-11-21,0.0000,1.0000,1.0000,1.0000,1.0000,200
1.0000,1.0000,2019-11-20,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-11-19,0.0000,1.0200,0.9700,0.9700,1.0000,4980
0.9710,0.9710,2019-11-18,0.0000,1.0200,0.9710,1.0000,1.0000,17712
1.0200,1.0200,2019-11-15,0.0000,1.0200,1.0200,1.0200,1.0000,0
1.0200,1.0200,2019-11-14,0.0000,1.0200,1.0112,1.0200,1.0000,7000
0.9900,0.9900,2019-11-13,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9910,0.9910,2019-11-12,0.0000,1.0200,0.9910,1.0200,1.0000,3270
1.0500,1.0500,2019-11-11,0.0000,1.0500,1.0499,1.0500,1.0000,600
1.0500,1.0500,2019-11-08,0.0000,1.0500,1.0500,1.0500,1.0000,1000
1.1000,1.1000,2019-11-07,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-11-06,0.0000,1.1000,1.0500,1.0500,1.0000,4000
1.1000,1.1000,2019-11-05,0.0000,1.1000,1.0455,1.0500,1.0000,49450
1.0300,1.0300,2019-11-04,0.0000,1.0300,1.0300,1.0300,1.0000,1000
1.1000,1.1000,2019-11-01,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-31,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-30,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-29,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-28,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-25,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-10-24,0.0000,1.1000,0.9900,0.9900,1.0000,22000
0.9900,0.9900,2019-10-23,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9850,0.9850,2019-10-22,0.0000,0.9850,0.9850,0.9850,1.0000,3500
0.9800,0.9800,2019-10-21,0.0000,0.9910,0.9800,0.9910,1.0000,4571
1.0000,1.0000,2019-10-18,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-10-17,0.0000,1.0000,0.9955,0.9955,1.0000,2000
1.0000,1.0000,2019-10-16,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-10-15,0.0000,1.0000,0.9910,1.0000,1.0000,1300
0.9800,0.9800,2019-10-14,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2019-10-11,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2019-10-10,0.0000,0.9800,0.9800,0.9800,1.0000,100
1.0000,1.0000,2019-10-09,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-10-08,0.0000,1.0850,0.9955,1.0700,1.0000,47720
1.0500,1.0500,2019-10-07,0.0000,1.0500,1.0500,1.0500,1.0000,20
1.0500,1.0500,2019-10-04,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-10-03,0.0000,1.0500,1.0500,1.0500,1.0000,4400
0.9800,0.9800,2019-10-02,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2019-10-01,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9810,0.9810,2019-09-30,0.0000,1.0000,0.9810,1.0000,1.0000,1500
1.0500,1.0500,2019-09-27,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-09-26,0.0000,1.0500,1.0500,1.0500,1.0000,100
1.0000,1.0000,2019-09-25,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-24,0.0000,1.0000,1.0000,1.0000,1.0000,12959
1.0000,1.0000,2019-09-23,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-20,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-19,0.0000,1.0000,1.0000,1.0000,1.0000,1000
0.9900,0.9900,2019-09-18,0.0000,0.9900,0.9900,0.9900,1.0000,9000
0.9500,0.9500,2019-09-17,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-09-16,0.0000,1.0600,0.9500,1.0600,1.0000,31430
1.0600,1.0600,2019-09-13,0.0000,1.0600,1.0600,1.0600,1.0000,0
1.0600,1.0600,2019-09-12,0.0000,1.0600,1.0600,1.0600,1.0000,0
1.0600,1.0600,2019-09-11,0.0000,1.0600,1.0600,1.0600,1.0000,0
1.0600,1.0600,2019-09-10,0.0000,1.0600,1.0300,1.0500,1.0000,2900
1.0000,1.0000,2019-09-09,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-06,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-05,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-04,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-09-03,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-08-30,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-08-29,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-08-28,0.0000,1.0600,1.0000,1.0600,1.0000,6000
1.0900,1.0900,2019-08-27,0.0000,1.0900,1.0850,1.0900,1.0000,8400
1.0900,1.0900,2019-08-26,0.0000,1.1100,1.0900,1.1100,1.0000,88961
1.1300,1.1300,2019-08-23,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2019-08-22,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2019-08-21,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2019-08-20,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2019-08-19,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2019-08-16,0.0000,1.1300,1.1300,1.1300,1.0000,4477
1.0500,1.0500,2019-08-15,0.0000,1.1200,1.0500,1.1200,1.0000,2100
1.0500,1.0500,2019-08-14,0.0000,1.1200,1.0500,1.1200,1.0000,2100
1.1300,1.1300,2019-08-13,0.0000,1.1300,1.1000,1.1000,1.0000,19400
1.1300,1.1300,2019-08-12,0.0000,1.1300,1.1000,1.1000,1.0000,19350
1.0500,1.0500,2019-08-09,0.0000,1.0500,1.0500,1.0500,1.0000,3200
1.0700,1.0700,2019-08-08,0.0000,1.0900,1.0500,1.0900,1.0000,3500
1.0700,1.0700,2019-08-07,0.0000,1.0900,1.0500,1.0900,1.0000,3500
1.0900,1.0900,2019-08-06,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0900,1.0900,2019-08-05,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0900,1.0900,2019-08-02,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0900,1.0900,2019-08-01,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0900,1.0900,2019-07-31,0.0000,1.0900,1.0900,1.0900,1.0000,50
1.0900,1.0900,2019-07-30,0.0000,1.0900,1.0900,1.0900,1.0000,40
1.0900,1.0900,2019-07-29,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0900,1.0900,2019-07-26,0.0000,1.0900,1.0900,1.0900,1.0000,0
1.0900,1.0900,2019-07-25,0.0000,1.0900,1.0900,1.0900,1.0000,0
1.0900,1.0900,2019-07-24,0.0000,1.0900,1.0900,1.0900,1.0000,0
1.0900,1.0900,2019-07-23,0.0000,1.0900,1.0900,1.0900,1.0000,100
1.0500,1.0500,2019-07-22,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-19,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-18,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-17,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-16,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-15,0.0000,1.0750,1.0500,1.0750,1.0000,1250
1.0500,1.0500,2019-07-12,0.0000,1.0750,1.0500,1.0500,1.0000,5000
1.0500,1.0500,2019-07-11,0.0000,1.0500,1.0500,1.0500,1.0000,0
1.0500,1.0500,2019-07-10,0.0000,1.0500,1.0500,1.0500,1.0000,1000
1.0300,1.0300,2019-07-09,0.0000,1.0300,1.0300,1.0300,1.0000,340
1.1000,1.1000,2019-07-08,0.0000,1.1000,1.1000,1.1000,1.0000,1088
1.1000,1.1000,2019-07-05,0.0000,1.1200,1.1000,1.1000,1.0000,5612
1.1000,1.1000,2019-07-03,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-07-02,0.0000,1.1000,1.1000,1.1000,1.0000,20
1.1000,1.1000,2019-07-01,0.0000,1.1000,1.1000,1.1000,1.0000,0
1.1000,1.1000,2019-06-28,0.0000,1.1000,1.0300,1.0300,1.0000,2400
0.9600,0.9600,2019-06-27,0.0000,0.9700,0.9600,0.9700,1.0000,2500
0.9700,0.9700,2019-06-26,0.0000,0.9700,0.9700,0.9700,1.0000,0
0.9700,0.9700,2019-06-25,0.0000,0.9700,0.9700,0.9700,1.0000,0
0.9700,0.9700,2019-06-24,0.0000,1.0600,0.9700,1.0600,1.0000,20017
1.0900,1.0900,2019-06-21,0.0000,1.0900,1.0900,1.0900,1.0000,0
1.0900,1.0900,2019-06-20,0.0000,1.1400,1.0900,1.1400,1.0000,49300
1.1400,1.1400,2019-06-19,0.0000,1.1400,1.1340,1.1340,1.0000,6200
1.1400,1.1400,2019-06-18,0.0000,1.2200,1.1300,1.1300,1.0000,37765
1.1300,1.1300,2019-06-17,0.0000,1.2900,1.1200,1.1600,1.0000,60351
1.1000,1.1000,2019-06-14,0.0000,1.1000,1.1000,1.1000,1.0000,2575
1.1000,1.1000,2019-06-13,0.0000,1.1000,1.1000,1.1000,1.0000,795
1.1000,1.1000,2019-06-12,0.0000,1.1000,1.1000,1.1000,1.0000,670
1.0300,1.0300,2019-06-11,0.0000,1.0400,1.0300,1.0400,1.0000,3000
1.0500,1.0500,2019-06-10,0.0000,1.0500,1.0500,1.0500,1.0000,597
1.0900,1.0900,2019-06-07,0.0000,1.1000,1.0500,1.0900,1.0000,39000
1.0500,1.0500,2019-06-06,0.0000,1.0500,1.0500,1.0500,1.0000,2500
1.0200,1.0200,2019-06-05,0.0000,1.1000,1.0200,1.1000,1.0000,13301
1.0700,1.0700,2019-06-04,0.0000,1.0700,1.0400,1.0400,1.0000,3913
1.0500,1.0500,2019-06-03,0.0000,1.0500,0.9500,1.0200,1.0000,7200
1.0200,1.0200,2019-05-31,0.0000,1.0200,1.0200,1.0200,1.0000,13196
1.0100,1.0100,2019-05-30,0.0000,1.0100,1.0100,1.0100,1.0000,0
1.0100,1.0100,2019-05-29,0.0000,1.0800,1.0100,1.0800,1.0000,5200
1.0800,1.0800,2019-05-28,0.0000,1.0800,1.0800,1.0800,1.0000,0
1.0800,1.0800,2019-05-24,0.0000,1.0800,1.0800,1.0800,1.0000,100
1.0900,1.0900,2019-05-23,0.0000,1.1500,1.0900,1.1000,1.0000,23300
1.0900,1.0900,2019-05-22,0.0000,1.0900,1.0100,1.0100,1.0000,4998
1.0700,1.0700,2019-05-21,0.0000,1.0700,1.0000,1.0000,1.0000,7760
0.7810,0.7810,2019-05-20,0.0000,0.7810,0.7810,0.7810,1.0000,100
0.9500,0.9500,2019-05-17,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-16,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-15,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-14,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-13,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-10,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-09,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-08,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-07,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-06,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-03,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2019-05-02,0.0000,0.9500,0.9500,0.9500,1.0000,10
0.9500,0.9500,2019-05-01,0.0000,0.9500,0.9300,0.9300,1.0000,6200
0.8500,0.8500,2019-04-30,0.0000,0.8500,0.8500,0.8500,1.0000,0
0.8500,0.8500,2019-04-29,0.0000,0.8500,0.8500,0.8500,1.0000,0
0.8500,0.8500,2019-04-25,0.0000,0.8500,0.8500,0.8500,1.0000,500
0.7500,0.7500,2019-04-24,0.0000,0.7500,0.7500,0.7500,1.0000,0
0.7500,0.7500,2019-04-23,0.0000,0.7500,0.7500,0.7500,1.0000,0
0.7500,0.7500,2019-04-22,0.0000,0.7500,0.7500,0.7500,1.0000,0
0.7500,0.7500,2019-04-18,0.0000,0.7500,0.7500,0.7500,1.0000,0
0.7512,0.7512,2019-04-17,0.0000,0.7512,0.7512,0.7512,1.0000,3
0.7512,0.7512,2019-04-16,0.0000,0.7900,0.7512,0.7900,1.0000,5000
0.8400,0.8400,2019-04-15,0.0000,0.8400,0.8400,0.8400,1.0000,0
0.8350,0.8350,2019-04-12,0.0000,0.8350,0.8350,0.8350,1.0000,100
0.8300,0.8300,2019-04-11,0.0000,0.8300,0.8300,0.8300,1.0000,0
0.8300,0.8300,2019-04-10,0.0000,0.8300,0.8300,0.8300,1.0000,1000
0.8500,0.8500,2019-04-09,0.0000,0.8500,0.8500,0.8500,1.0000,0
0.8500,0.8500,2019-04-08,0.0000,0.9500,0.8000,0.9000,1.0000,3208
0.9600,0.9600,2019-04-05,0.0000,0.9600,0.9600,0.9600,1.0000,0
0.9600,0.9600,2019-04-04,0.0000,0.9600,0.9600,0.9600,1.0000,0
0.9600,0.9600,2019-04-03,0.0000,0.9600,0.9600,0.9600,1.0000,1000
0.9200,0.9200,2019-04-02,0.0000,0.9200,0.9200,0.9200,1.0000,500
0.9000,0.9000,2019-04-01,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-29,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-28,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-27,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-26,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-25,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-22,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-21,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-20,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-18,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-15,0.0000,0.9000,0.9000,0.9000,1.0000,1500
0.8700,0.8700,2019-03-14,0.0000,0.8700,0.8700,0.8700,1.0000,750
0.9000,0.9000,2019-03-13,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-12,0.0000,0.9000,0.9000,0.9000,1.0000,600
0.9500,0.9500,2019-03-11,0.0000,0.9500,0.9500,0.9500,1.0000,500
0.8500,0.8500,2019-03-08,0.0000,0.9150,0.8500,0.9150,1.0000,400
1.0000,1.0000,2019-03-07,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-03-06,0.0000,1.0000,0.9500,0.9500,1.0000,5000
0.9000,0.9000,2019-03-05,0.0000,0.9000,0.9000,0.9000,1.0000,100
0.9000,0.9000,2019-03-04,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-03-01,0.0000,1.0500,0.8100,1.0000,1.0000,2800
1.0000,1.0000,2019-02-28,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-02-27,0.0000,1.0000,1.0000,1.0000,1.0000,0
1.0000,1.0000,2019-02-26,0.0000,1.0000,0.8100,0.8100,1.0000,9010
0.8100,0.8100,2019-02-25,0.0000,0.8600,0.8100,0.8600,1.0000,2020
0.8100,0.8100,2019-02-22,0.0000,0.8100,0.8100,0.8100,1.0000,200
0.9200,0.9200,2019-02-20,0.0000,0.9200,0.9200,0.9200,1.0000,0
0.9150,0.9150,2019-02-15,0.0000,0.9150,0.9000,0.9000,1.0000,240
0.9000,0.9000,2019-02-14,0.0000,0.9000,0.9000,0.9000,1.0000,0
0.9000,0.9000,2019-02-13,0.0000,0.9000,0.9000,0.9000,1.0000,250
0.8000,0.8000,2019-02-12,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2019-02-11,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2019-02-08,0.0000,0.8100,0.8000,0.8100,1.0000,4000
0.8300,0.8300,2019-02-07,0.0000,0.8300,0.8300,0.8300,1.0000,2530
0.8000,0.8000,2019-02-06,0.0000,0.8000,0.8000,0.8000,1.0000,0
